freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 2.237e-15, 1.610e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 3.488e-15, 1.055e-16,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 1.500e+08, 5.073e-16, 5.100e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 5.000e+09, 2.185e-14, 1.100e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 3.768e-14, 1.920e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 2.000e+10, 8.240e-14, 4.200e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 4.800e+09, 2.923e-14, 5.750e-16,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.600e+09, 5.882e-14, 2.755e-15,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.400e+09, 6.075e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 2.434e-14, 1.345e-15,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 2.850e+11, 4.759e-13, 5.700e-14,  57087.0000,  57087.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.506e+10, 2.367e-13, 1.900e-14,  57087.0000,  57087.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.591e+11, 3.243e-13, 1.635e-14,  57397.4219,  57397.4219,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.076e+11, 1.742e-13, 8.750e-15,  57400.4102,  57400.4102,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.623e+11, 3.171e-13, 1.575e-14,  57402.3789,  57402.3789,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.623e+11, 3.124e-13, 1.575e-14,  57403.3828,  57403.3828,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.000e+11, 5.307e-13, 6.205e-14,  55000.0000,  55000.0000,  ,PCCS2100    ,  GHz The Planck Collaboration 2018  A&A  619  A94 
 1.430e+11, 5.358e-13, 5.675e-14,  55000.0000,  55000.0000,  ,PCCS2143    ,  GHz The Planck Collaboration 2018  A&A  619  A94 
