freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 1.135e-16, 1.330e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 1.349e-16, 8.400e-18,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 2.418e+17, 4.024e-13, 6.475e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 8.868e-14, 6.720e-15,  55000.0000,  55000.0000,  ,WGACAT    ,  White et al. 2000  VizieR  IX/31/wgacat 
 2.418e+17, 1.239e-13, 5.822e-14,  55303.0000,  55303.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.342e-13, 5.691e-14,  55303.0000,  55303.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.135e-13, 5.958e-14,  55303.0000,  55303.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.220e-13, 4.030e-14,  55303.0000,  55303.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 6.953e-13, 0.000e+00,  55303.0000,  55303.0000,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 1.080e-13, 3.858e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.217e-13, 5.753e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.220e-13, 6.406e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.976e-13, 0.000e+00,  55000.0000,  55000.0000,UL,2SXPS     ,  Evans et al. 2020  ApJS  247  54 
 8.817e+13, 1.669e-13, 1.850e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 7.288e-14, 2.410e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 1.963e-13, 5.750e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
