freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.506e-16, 9.800e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 1.650e-16, 1.775e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 4.616e-16, 7.500e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 8.030e-13, 3.371e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 8.544e-13, 3.656e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 7.378e-13, 2.953e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 8.904e-13, 3.298e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 4.169e-13, 4.580e-14,  58067.3984,  58086.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 6.079e-13, 6.130e-14,  58067.3984,  58086.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.258e-13, 3.040e-14,  58067.3984,  58086.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.014e-13, 7.800e-15,  58067.3984,  58086.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 6.395e-14, 1.831e-14,  58067.3984,  58086.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.487e-13, 2.815e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 5.128e-13, 5.315e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.362e-13, 3.425e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.155e-13, 3.316e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.389e+14, 2.071e-12, 1.280e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 2.068e-12, 1.125e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
