freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 4.372e-15, 2.000e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 4.665e-15, 1.400e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 1.223e-14, 1.150e-16,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 7.347e-14, 3.391e-14,  55472.3984,  55472.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 4.635e-14, 2.576e-14,  55472.3984,  55472.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.006e-13, 4.200e-14,  55472.3984,  55472.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.707e-14, 2.401e-14,  55472.3984,  55472.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 3.306e-13, 0.000e+00,  55472.3984,  55472.6992,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 7.795e-14, 2.466e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 7.374e-14, 3.266e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 7.721e-14, 3.752e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 7.515e-16, 7.530e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 7.400e+07, 5.994e-16, 5.920e-17,  55000.0000,  55000.0000,  ,VLSSR    ,  Lane et al. 2014  MNRAS  440 327 
 8.400e+09, 2.685e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 1.781e-14, 1.585e-15,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
