freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 2.386e-16, 2.130e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 2.301e-16, 1.095e-17,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 2.418e+17, 4.081e-13, 2.013e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 4.555e-13, 2.247e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 3.454e-14, 1.336e-14,  56000.8008,  56017.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 5.207e-14, 2.376e-14,  56000.8008,  56017.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.058e-13, 0.000e+00,  56000.8008,  56017.0000,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 3.855e-14, 1.491e-14,  56000.8008,  56017.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.784e-13, 0.000e+00,  56000.8008,  56017.0000,UL,1OUSX     ,  Giommi et al. in preparation 
 1.389e+14, 8.297e-13, 1.119e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 6.494e-13, 9.545e-14,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 2.427e+14, 6.996e-13, 1.054e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 8.817e+13, 4.187e-13, 2.550e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 4.024e-13, 3.650e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 5.819e-13, 1.450e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.373e-13, 1.385e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 3.087e-13, 2.930e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 3.654e-13, 1.255e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 3.506e-13, 2.975e-14,  57148.5312,  57148.5312,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.998e-13, 4.055e-14,  57148.5312,  57148.5312,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.788e-13, 2.970e-14,  57148.5977,  57148.5977,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
